,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_max_error,split1_test_max_error,split2_test_max_error,split3_test_max_error,split4_test_max_error,split5_test_max_error,split6_test_max_error,split7_test_max_error,split8_test_max_error,split9_test_max_error,mean_test_max_error,std_test_max_error,rank_test_max_error
156,0.02537226676940918,0.001255478421135055,0.002074146270751953,0.00030975105065700185,7,log2,2,2,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-0.9735391045760368,-0.8853163142683029,-1.7279849672983092,-1.178590347877826,-1.0907973704272944,-1.051762696685943,-1.418004290609599,-1.1085455971881044,-1.1041187581271648,-1.008227974238304,-1.1546887421296883,0.23340196454745474,84,-1.601213072701886,-1.3884130025086376,-4.951174578103872,-2.736273784713829,-2.3734554344141237,-2.2052477132437005,-3.9513355180847958,-2.475639592288734,-2.223892876524913,-2.1808337264932782,-2.6087479299077776,1.018686776771488,71,-6.9910447761194,-6.284516129032257,-8.885714285714283,-10.899999999999999,-11.248333333333335,-10.4375,-10.511956521739123,-15.5,-9.722222222222221,-21.823333333333334,-11.230462060149396,4.264974902849145,76
157,0.026732730865478515,0.0013798428325284865,0.002289891242980957,0.0004605729759445147,7,log2,2,5,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-0.9339200553264513,-0.8853163142683029,-1.7279849672983092,-1.179891791830488,-1.0907973704272944,-1.0946196200928213,-1.228803216749619,-1.2338772897138548,-1.1270528813399983,-1.0147031859916835,-1.1516966693038824,0.22143360933233466,81,-1.5085137447143737,-1.3884130025086376,-4.951174578103872,-3.0475175348521657,-2.3734554344141237,-2.436617421512779,-2.707651095600689,-2.5417318349542017,-2.401085064319874,-2.6354020442359203,-2.5991561755216632,0.9231138997575716,69,-6.9910447761194,-6.284516129032257,-8.885714285714283,-14.55,-11.248333333333335,-10.209090909090907,-7.5,-8.463529411764707,-11.589201680672282,-24.386254295532638,-11.010768482125982,5.042706683604342,59
158,0.025510358810424804,0.0006500137890279816,0.001991724967956543,4.526180026211337e-05,7,log2,2,10,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-1.077302464835416,-0.8902270026612761,-1.7279849672983092,-1.1194806513001752,-1.1665179684675417,-1.1652216187740467,-1.2556279127740049,-1.086383158914254,-1.2520694848222913,-1.114922172705353,-1.185573740255267,0.20554017076047876,92,-2.067298866967669,-1.3700327843508098,-4.951174578103872,-2.25979447374431,-2.768927202699103,-3.1254115731978915,-3.074311659485763,-2.0641853197899858,-2.8344203909514234,-2.900286394642764,-2.741584324393359,0.9056311510653462,88,-10.025,-7.964356435643568,-8.885714285714283,-8.837278106508883,-12.161538461538463,-13.693367346938789,-9.460016556291388,-10.337500000000002,-14.27058823529412,-19.976666666666663,-11.561202609459617,3.4475352007016378,88
159,0.025997161865234375,0.0016165929517106391,0.0019953012466430663,4.460421666972474e-05,7,log2,4,2,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.9023990051183982,-0.8895966918988266,-1.6872784654523714,-1.0007945223897978,-1.2164458314316708,-1.082386079069307,-1.213825065804573,-1.1944629914719864,-1.254231096022517,-1.0903919420805634,-1.153181169074001,0.21665638475664858,82,-1.558283301295998,-1.5336003444337536,-5.051237985290407,-1.8563481558076702,-3.2478832759882046,-2.58631475537501,-2.971491500084682,-2.451560297696723,-2.8414727342333026,-2.6411981389559074,-2.673939048916166,0.9679506431227664,79,-13.649999999999999,-5.904629629629632,-10.425000000000002,-7.717647058823529,-15.597142857142856,-14.498148148148154,-8.344444444444441,-7.222115384615373,-14.27058823529412,-18.522972972972976,-11.615268873107109,4.028538535593933,93
160,0.026782512664794922,0.001131354612844076,0.0019690990447998047,8.858345972825089e-05,7,log2,4,5,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.9023990051183982,-0.8895966918988266,-1.6872784654523714,-1.0007945223897978,-1.2164458314316708,-1.082386079069307,-1.213825065804573,-1.1944629914719864,-1.254231096022517,-1.0903919420805634,-1.153181169074001,0.21665638475664858,82,-1.558283301295998,-1.5336003444337536,-5.051237985290407,-1.8563481558076702,-3.2478832759882046,-2.58631475537501,-2.971491500084682,-2.451560297696723,-2.8414727342333026,-2.6411981389559074,-2.673939048916166,0.9679506431227664,79,-13.649999999999999,-5.904629629629632,-10.425000000000002,-7.717647058823529,-15.597142857142856,-14.498148148148154,-8.344444444444441,-7.222115384615373,-14.27058823529412,-18.522972972972976,-11.615268873107109,4.028538535593933,93
161,0.02638843059539795,0.0009027740036978705,0.002213573455810547,0.000750359754918006,7,log2,4,10,0,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-1.1108594463432062,-1.0704752354675757,-1.7229336688560442,-1.1450102082664813,-0.9679845236306429,-0.9507971042741621,-1.2648970648181435,-1.0857953586959486,-1.254231096022517,-1.0902410447082649,-1.1663224751082983,0.20929407038810802,88,-2.106120733852053,-2.131848854031196,-5.18170772879802,-2.4323378778545592,-1.8164464093109562,-2.002566771075149,-2.811206480006681,-2.060502321751781,-2.8414727342333026,-2.640879053398186,-2.6025088964311887,0.9231940996588744,70,-9.284827586206898,-7.243478260869573,-9.320316622691314,-8.837278106508883,-9.43225806451613,-13.308771929824555,-8.465000000000003,-10.337500000000002,-14.27058823529412,-18.522972972972976,-10.902299177888446,3.261928315014344,52
162,0.08965466022491456,0.001150101430044001,0.0020001411437988283,2.803802490234375e-05,8,0.5,1,2,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-0.6472212815691881,-0.6823030248939495,-1.306315335144622,-0.8934831663363705,-0.9057070942672587,-0.906786662023316,-0.9727578170910692,-0.9332995043470799,-0.9555424244115337,-0.8378414604612607,-0.9041257770545649,0.17020084764319093,4,-0.7618232662609485,-0.7983258280603003,-3.0739501066341983,-1.4982779729775837,-1.649414393211473,-2.067298455892815,-1.8575942255907254,-1.7880366494043376,-1.7550133921270614,-1.602618287771773,-1.6852352577931218,0.6166040637019302,3,-9.0,-5.04,-7.428571428571429,-6.637499999999999,-8.016284987277345,-14.126984126984134,-8.210382513661207,-11.799999999999999,-8.166666666666668,-13.55714285714286,-9.198353258030364,2.837571260066913,3
163,0.09192399978637696,0.0027148435429817245,0.0022810935974121095,0.0004720137568872434,8,0.5,1,5,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-0.6660965157952231,-0.6853494900537654,-1.3777088626695984,-0.8927744011580991,-0.851338383384273,-0.8463732897297656,-0.8918181313448411,-0.942647700703209,-0.9694142046421418,-0.8637137070964894,-0.8987234686577406,0.1850113309954678,2,-0.8145801759542736,-0.8820328191806017,-3.2218295988243515,-1.5718984299095164,-1.5902473162262813,-1.5339631253690744,-1.4764656246727255,-1.7399226329081199,-1.9775122149155708,-2.0917479680765783,-1.6900199906037094,0.6407864493555023,4,-9.0,-5.821052631578947,-8.060156249999995,-8.195238095238096,-14.63870967741935,-9.71,-8.396296296296299,-11.666666666666666,-10.813333333333333,-23.563503649635038,-10.986495660016772,4.767950678501369,58
164,0.08879692554473877,0.00200043624885838,0.0019956588745117187,4.207600924703553e-05,8,0.5,1,10,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-0.6625558338368877,-0.6964231065773041,-1.6387943190526386,-0.9201288856868504,-0.8801026019928692,-0.8402775209025095,-1.0010591162034728,-0.905376798597756,-0.9919482328127757,-0.8729720616012183,-0.9409638477264283,0.2550793320004407,19,-0.7927866613765198,-0.857601965332087,-10.370507816020615,-1.6191223250007607,-1.5325989457277596,-1.702577755598732,-1.8473596556816378,-1.5825907838712594,-1.9457272259279312,-1.6596019933079778,-2.3910475127845277,2.6845296468055,53,-4.999999999999998,-4.613029989658719,-28.500000000000004,-7.713131313131321,-13.56944444444444,-11.315000000000008,-8.6,-13.614285714285716,-9.16470588235294,-13.153333333333332,-11.524293067720649,6.468376673948702,86
165,0.08673300743103027,0.0012421443008235383,0.0021549224853515624,0.000439051929887526,8,0.5,2,2,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-0.6975732756538704,-0.6891140695006632,-1.4325915812378895,-0.9211032391514103,-0.8801464493871212,-0.8665914667908541,-0.9261197212431839,-0.9096719517626632,-1.0231174352474282,-0.8420937167196573,-0.9188122906694742,0.196674017418417,11,-0.8620009387553285,-0.8280514514375327,-3.5690749101206016,-1.6447567247737647,-1.7820336778587837,-1.56528481070819,-1.6020618176928156,-1.5735280425773164,-2.536401163914933,-1.7330423644510673,-1.7696235902290334,0.7524412634131049,13,-5.666666666666668,-5.207487922705315,-9.466666666666667,-10.450000000000003,-14.151785714285712,-9.71,-8.439999999999998,-11.666666666666666,-10.600000000000001,-18.527272727272727,-10.388654636426375,3.692283203242871,26
166,0.08861854076385497,0.0021808690686724863,0.002282404899597168,0.0004571051436776537,8,0.5,2,5,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-0.6710895301390251,-0.6776137070222539,-1.3791707173977847,-0.8928893699414097,-0.8775954869610088,-0.8545889020479226,-0.8957366699783966,-0.9199846677911417,-1.000340541661537,-0.8641592415990166,-0.9033168834539497,0.18593957729440885,3,-0.784580176734952,-0.8464635993128216,-3.238933299144132,-1.602992522848961,-1.5950238165709443,-1.5496956148927692,-1.5104385504349598,-1.6342557605243282,-2.0606962505900057,-2.092494489869069,-1.6915574080922942,0.6558621944893441,5,-5.666666666666668,-7.0159999999999965,-8.060156249999995,-9.8,-13.757894736842104,-9.71,-8.396296296296299,-11.666666666666666,-11.509999999999998,-23.563503649635038,-10.914718426610676,4.784581246110051,53
167,0.0886094331741333,0.001433436496567596,0.002103734016418457,0.00029640719098184915,8,0.5,2,10,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-0.6625558338368877,-0.6986582055169784,-1.3713999943080655,-0.9511371145774573,-0.8761219611955147,-0.894472993028881,-1.0023336803918705,-0.8685980602426572,-0.9915893360771342,-0.9787612985377221,-0.9295628477713169,0.18429935182324045,15,-0.7927866613765198,-0.8638461259488196,-3.195304647478219,-1.9284940176692393,-1.5192560960658008,-1.7852896935043616,-1.8498058028071505,-1.4671666974158,-1.944916129923542,-2.734034031618575,-1.8080899903808025,0.7028019986282783,20,-4.999999999999998,-4.613029989658719,-7.213333333333331,-9.425,-13.56944444444444,-11.315000000000008,-8.6,-13.614285714285716,-9.16470588235294,-14.637500000000003,-9.715229936407514,3.3615767801983,9
168,0.09062383174896241,0.0013509951893288128,0.0019858598709106444,4.1426427055408376e-05,8,0.5,4,2,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.6305070159284061,-0.7611508524784951,-1.3252264162384637,-0.9047555349123512,-0.9686651271236256,-0.8567043243654695,-0.9431063618428079,-0.9063890219212346,-0.980482268623037,-0.8400506108871244,-0.9117037534321014,0.17027495823763442,7,-0.6772730428382979,-1.0123999503338748,-3.007198665102029,-1.6277784724170712,-2.0930014606477845,-1.7292395983435576,-1.6596682023268723,-1.5684036078072545,-1.9250588766177676,-1.7114808497081824,-1.701150272614269,0.5880278904443997,6,-4.851479289940833,-7.35,-5.942857142857141,-7.518840579710133,-8.301209677419353,-9.314999999999998,-8.228358208955218,-13.614285714285716,-10.875,-12.174999999999997,-8.817203061316839,2.5924771777750304,1
169,0.08996357917785644,0.001417478438832345,0.0020920515060424806,0.00030018558051100164,8,0.5,4,5,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.6305070159284061,-0.7611508524784951,-1.3252264162384637,-0.9047555349123512,-0.9686651271236256,-0.8567043243654695,-0.9431063618428079,-0.9063890219212346,-0.980482268623037,-0.8400506108871244,-0.9117037534321014,0.17027495823763442,7,-0.6772730428382979,-1.0123999503338748,-3.007198665102029,-1.6277784724170712,-2.0930014606477845,-1.7292395983435576,-1.6596682023268723,-1.5684036078072545,-1.9250588766177676,-1.7114808497081824,-1.701150272614269,0.5880278904443997,6,-4.851479289940833,-7.35,-5.942857142857141,-7.518840579710133,-8.301209677419353,-9.314999999999998,-8.228358208955218,-13.614285714285716,-10.875,-12.174999999999997,-8.817203061316839,2.5924771777750304,1
170,0.08869554996490478,0.0010966476923381565,0.0022966623306274413,0.00046512104621349135,8,0.5,4,10,0,"{'max_depth': 8, 'max_features': 0.5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-0.6571132310628486,-0.7111144458400358,-1.3376013655860397,-0.910911649916874,-0.8834659645428495,-0.8165492500882453,-0.9248863519561981,-0.8863241226877744,-0.9944433976046481,-0.9777471571879817,-0.9100156936473496,0.17558204666039956,6,-0.8490756451943251,-0.9179862727150386,-3.1398490140773845,-1.5791824829804857,-1.543679377966741,-1.444896296352703,-1.636777882937363,-1.500523537131578,-1.983184101663816,-2.734982765487308,-1.733013737650674,0.6853586802826666,9,-6.910810810810814,-5.688064516129014,-8.263414634146343,-7.713131313131321,-13.56944444444444,-8.783333333333335,-8.439999999999998,-13.614285714285716,-10.875,-14.200000000000003,-9.805748476628098,2.9004747143953256,10
171,0.03178761005401611,0.0006063851772809765,0.002013897895812988,3.8725731734143526e-05,8,sqrt,1,2,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-0.75354140262886,-0.8872785943330996,-1.417347309941459,-1.0611626413366793,-1.0452842042095287,-1.103047886944406,-1.222426428239463,-1.122983339984422,-1.116562728749969,-1.0699586910490815,-1.0799593227416968,0.16828003465231423,61,-1.1309246148202825,-1.4000121061437452,-3.3716358727243625,-2.6672964678345603,-2.229319431802999,-2.7283717401251484,-2.898723922549987,-2.4005844614582768,-2.3887702374792736,-3.102246348402293,-2.4317885203340928,0.6704407864801939,58,-13.8,-7.833333333333334,-7.0,-14.600000000000001,-12.681249999999999,-12.242857142857147,-10.995348837209306,-9.44318181818181,-9.72306843267109,-12.575,-11.089403956425269,2.401125283190779,60
172,0.03298685550689697,0.0015517336993598671,0.002315378189086914,0.0004613087912197055,8,sqrt,1,5,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-0.7390809206164785,-0.8113292840253167,-1.2799644114206916,-1.1261858627697672,-1.1218955738694427,-1.0650526776795834,-1.1158865710032997,-1.1700678327147316,-1.1779425383518856,-1.0930831080801675,-1.0700488780531363,0.15832910482384682,57,-0.9427637305418248,-1.062599787243005,-2.7967072670140087,-2.783313912338734,-2.616373061221821,-2.94959305066127,-2.4677383863058084,-2.477304816588355,-2.7550124064407333,-3.3254605863935613,-2.4176867004749125,0.7453388721758435,56,-8.75714285714286,-4.483302063789875,-7.835570469798661,-14.600000000000001,-12.681249999999999,-15.31910569105692,-10.995348837209306,-9.44318181818181,-15.966666666666669,-12.575,-11.26565684038461,3.4759030716290495,77
173,0.03246493339538574,0.0005374358905804427,0.002117776870727539,0.0005444721634214443,8,sqrt,1,10,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-0.8838639237155321,-0.8719336819090248,-1.3939066371602296,-1.0842161901513965,-0.9683952696960452,-1.0867207671665151,-1.2067145055941189,-1.0656655138126137,-1.0604287237461973,-1.1056151256303555,-1.0727460338582029,0.14477289231205534,58,-1.3310914596686492,-1.3886281682451271,-3.598659361498897,-3.107295140345794,-1.954480352212509,-3.1554647562621847,-2.7755669630240267,-1.9955221208666427,-2.1765674271845756,-3.227187896535584,-2.4710463645843985,0.7655091674586136,60,-4.891525423728806,-7.7499999999999964,-8.11126126126126,-14.600000000000001,-12.660289855072456,-15.31910569105692,-9.95,-7.178212290502804,-10.228358208955218,-15.578947368421055,-10.626770009899852,3.5562586326199255,33
174,0.031191754341125488,0.0015027427606840952,0.00210268497467041,0.0003491753038798169,8,sqrt,2,2,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-0.7836293446815106,-0.9479358596051267,-1.526063555494111,-1.0964821320942453,-1.0556706460968617,-0.9794895365615462,-1.165846942354739,-1.1640045746914023,-1.122270841334951,-1.0934943507089359,-1.0934887783623428,0.18160149934524278,67,-1.0126640923522847,-1.5258947563962153,-3.8329807643887386,-2.912497840429672,-2.318012353317631,-2.651094403698935,-2.531363661027519,-2.4043822967342603,-2.6713667520663273,-3.3225516936859423,-2.5182808614097523,0.7665985073511236,63,-4.880491329479771,-5.872500000000001,-6.483333333333338,-15.100000000000001,-12.2,-15.31910569105692,-8.783333333333335,-9.44318181818181,-9.599999999999998,-12.575,-10.025694550538518,3.511834310452554,20
175,0.03224620819091797,0.0014933620621906713,0.0020923852920532227,0.0003057351322723566,8,sqrt,2,5,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-0.8354859434666065,-0.703550515416072,-1.2816988121400168,-1.1108696736501544,-1.0975254529960374,-1.2598545813688278,-1.265667546015793,-1.0632591190351728,-1.1118556089346197,-1.0930037066311271,-1.0822770959654426,0.17654354054548257,64,-1.123094009845271,-0.8847178166554522,-2.7997940940281825,-2.9997255768701505,-2.319031664577012,-3.584236448411323,-3.1443172845611116,-2.2022811751588334,-2.4595356574498277,-3.325498015887533,-2.4842231743444696,0.8507234286100087,61,-4.880491329479771,-4.701466781708378,-7.835570469798661,-15.100000000000001,-12.2,-15.31910569105692,-9.535714285714288,-11.25,-13.8,-12.575,-10.719734855775803,3.6848333399899778,40
176,0.032172012329101565,0.0008416146853777966,0.0019864797592163085,0.00042437093220958056,8,sqrt,2,10,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 0}",-0.7482465453931654,-0.7481046053287607,-1.390324804308993,-1.0725251300439689,-1.0155022041405903,-1.1032462551534228,-1.2471902535049277,-1.0988740002726785,-1.0633311236152485,-1.0668179773606021,-1.055416289912236,0.18546952780565862,53,-1.0361598232388953,-1.1275143806060812,-3.6138068320779975,-2.6037271583166666,-2.0293445800736425,-3.1306644520774864,-3.0992988437254563,-2.1042723237714065,-2.1657154725899344,-3.247926140429155,-2.415843000690672,0.8374484548805909,55,-7.547999999999998,-7.7499999999999964,-8.11126126126126,-14.600000000000001,-10.976562500000004,-15.31910569105692,-9.95,-8.575000000000001,-10.228358208955218,-15.578947368421055,-10.863723502969446,3.013277966063605,50
177,0.03243672847747803,0.002849685878962976,0.002294468879699707,0.0004570559659970098,8,sqrt,4,2,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'random_state': 0}",-0.8388847330319069,-0.8871077485964814,-1.5096502578776243,-1.0826311089712204,-1.0129531530867715,-1.2432342123302182,-1.2325360741481874,-1.0866941186241477,-1.1532274498710622,-1.0926028687416303,-1.113952172527925,0.18121716360863463,71,-1.2451061876191676,-1.4663359830395999,-4.351257573310036,-2.6382006199921095,-2.2004775545902775,-3.7937874254551827,-3.3085816800712657,-2.074458927196095,-2.8211311428851142,-3.384897849626145,-2.7284234943784997,0.9514388796626586,86,-10.575,-7.7499999999999964,-8.520000000000001,-14.600000000000001,-12.319999999999997,-14.043181818181822,-9.95,-8.571428571428573,-14.7,-15.578947368421055,-11.660855775803146,2.795474829091334,96
178,0.031107354164123534,0.0016118112088017438,0.001991534233093262,0.0004394819336141102,8,sqrt,4,5,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'random_state': 0}",-0.8388847330319069,-0.8871077485964814,-1.5096502578776243,-1.0826311089712204,-1.0129531530867715,-1.2432342123302182,-1.2325360741481874,-1.0866941186241477,-1.1532274498710622,-1.0926028687416303,-1.113952172527925,0.18121716360863463,71,-1.2451061876191676,-1.4663359830395999,-4.351257573310036,-2.6382006199921095,-2.2004775545902775,-3.7937874254551827,-3.3085816800712657,-2.074458927196095,-2.8211311428851142,-3.384897849626145,-2.7284234943784997,0.9514388796626586,86,-10.575,-7.7499999999999964,-8.520000000000001,-14.600000000000001,-12.319999999999997,-14.043181818181822,-9.95,-8.571428571428573,-14.7,-15.578947368421055,-11.660855775803146,2.795474829091334,96
179,0.03150506019592285,0.0014237468229244558,0.0018945455551147461,0.000528693766846293,8,sqrt,4,10,0,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'random_state': 0}",-0.8737416192647255,-0.8711775712130616,-1.4553196107792443,-1.124428970392355,-1.0371415759479152,-0.9603031261426703,-1.2535641641054578,-1.1924204307870623,-1.202588958157282,-1.0855197840274966,-1.1056205810817272,0.17216547487960146,70,-1.2563167657555465,-1.3613158256468962,-3.7805252605161273,-2.7996264680040412,-2.0907303643173827,-2.687549060127345,-3.1768746077869934,-2.753561963824497,-3.2246766927839126,-3.357198905993172,-2.6488375914755915,0.7960163173679771,76,-5.2411483253588536,-7.7499999999999964,-8.283333333333333,-14.600000000000001,-11.79719188767551,-14.043181818181822,-9.95,-13.766666666666666,-15.975,-15.578947368421055,-11.698546939963723,3.5150856468437683,99
180,0.0280930757522583,0.0008196551580734727,0.002296781539916992,0.00047730755491989644,8,log2,1,2,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 0}",-1.262540019209482,-0.8501703104710221,-2.428841813718596,-1.179007617692579,-1.014705288490595,-1.2285980503582297,-1.148962839549904,-1.0167904508098171,-1.1682261370937732,-1.072359953521428,-1.2370202480915427,0.4137274501815391,117,-3.1077038539514943,-1.1920343670167974,-24.813870572422633,-2.687035845695682,-1.912426225086773,-3.194187055889089,-2.413663017329639,-1.8266618032739261,-2.5940340014747703,-3.0617665970315797,-4.680338333917238,6.73867590118665,179,-7.466666666666666,-5.127968526466372,-28.500000000000004,-9.5,-9.431367292225197,-14.753333333333337,-10.3,-7.800000000000001,-10.0,-19.752631578947373,-12.263196739763895,6.666297452686249,135
181,0.028078341484069826,0.0009546849763617227,0.0019074678421020508,0.000284579441174965,8,log2,1,5,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 0}",-0.9865259609330487,-0.7997770423959161,-1.9392785662898973,-1.197515804058037,-1.095795751602619,-1.1787562842820096,-1.3707458724122104,-1.100646206175914,-1.1569923147775119,-1.0719999408727727,-1.1898033743799936,0.28632458250612763,94,-1.9080442875629255,-1.2425036115959112,-7.071451707113942,-2.9640220488937503,-2.3022800770677776,-3.358930780981046,-3.5631086856953016,-2.1456449964591866,-2.7049909651965107,-2.8252653062109827,-3.008624246677734,1.504614611034958,112,-8.4,-8.011904761904765,-10.920967741935486,-11.565384615384612,-12.207692307692305,-15.901596688350084,-9.24480955937268,-11.3,-15.100000000000001,-13.849999999999998,-11.65023556746399,2.55683242253529,95
182,0.029619336128234863,0.00080648686130501,0.0021760940551757814,0.0005794331594923742,8,log2,1,10,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 0}",-0.9087617306767379,-0.7917069677339368,-1.608207695004608,-1.0772813562465886,-0.9803630380284117,-1.2172460384945905,-1.1549538480267003,-1.0373246655778172,-1.2925381609752933,-1.1232133733398288,-1.1191596874104515,0.21432556882478862,74,-1.474410768780941,-1.2134712983440195,-4.923503315323318,-2.1678319973025895,-2.0142254065387792,-3.7212349991220997,-2.687976177465836,-2.014233997076483,-3.0813028363561688,-2.982174725475842,-2.6280365521786075,1.053368913102429,73,-8.96097560975609,-6.045488721804514,-10.233333333333334,-8.641838649155728,-10.566101694915256,-16.128779395296725,-11.662500000000001,-9.7,-10.268292682926825,-24.75714285714286,-11.696445294433133,4.9841656471997355,98
183,0.02866353988647461,0.0008378373002207429,0.0019852876663208007,0.00043000377348670853,8,log2,2,2,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 0}",-1.0016781864767847,-0.8083340337096214,-1.660845068589568,-1.0266793495810895,-1.0670220371482302,-1.217684398592784,-1.1978191528009379,-1.0304198191037164,-1.1846418304109143,-1.1971318204937016,-1.1392255696907347,0.21100209771754352,78,-1.9046475679534387,-1.155411496014916,-4.533128540919172,-2.0663749234092523,-2.3738521018307535,-3.0664464790861516,-2.857581904570661,-1.8482172078973813,-2.4935080128024314,-3.1275954597135804,-2.542676369419774,0.8802937662316189,65,-7.778787878787881,-5.023529411764708,-7.682352941176468,-9.3,-11.850000000000001,-13.925000000000004,-8.335194174757277,-11.3,-8.649999999999999,-20.489534883720935,-10.433439929020729,4.108824338957915,27
184,0.029280424118041992,0.001248800376232216,0.0021961212158203127,0.0004004925003191569,8,log2,2,5,0,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 0}",-1.0172825286633944,-0.8110102903556523,-1.4246092224148974,-1.1382012594347348,-1.0978631363321405,-1.2324667548410415,-1.3554416872365997,-1.08102367330046,-1.2385013476651512,-1.0668254581696381,-1.1463225358413711,0.16708551103688116,80,-2.154271119999315,-1.2542337416224607,-3.758140769156556,-2.880188208778556,-2.6727036595740876,-3.541688567254444,-3.2748773067718115,-2.003530616095573,-2.859890974975939,-2.712042475336935,-2.711156743956568,0.7133998481218388,84,-9.199999999999998,-8.011904761904765,-10.5,-11.565384615384612,-16.833333333333332,-16.964285714285715,-8.830555555555554,-11.3,-8.649999999999999,-22.427777777777777,-12.428324175824176,4.503896639555751,139
